healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.8714768506883876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041948058949385923,0.0006030033473974226,0.0015992697474453384,0.004745401467440694,0.005187912152874277,0.0053458097081274455,0.0071618667218793,0.0018640475029548863,0.0007848621065073204,0.04370259853786031,0.008563254147772297,0.0015259908665103442,0.018046282808360556,0.00923627900299742,0.00019693901625297768,0.0004091480614879535,0.0,0.0,0.0,0.0,0.019131003526250006,0.0017683815186532188,0.0018765224870858632,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.03614409883739257,0.07324804694796982,0.1093921457853624,0.027282561811357978,0.9529803475846511,0.019737090603990936,45.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.8574971322999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004128165484187762,0.0005934237883519908,0.0015738630908465844,0.005073534192859629,0.005458450287917467,0.005415520333781121,0.007048090363200915,0.0018344344780933887,0.0007723934644603741,0.05024350076347412,0.009660604607142355,0.00161283598739327,0.019963817450801793,0.011194625083465398,0.00023277657203256132,0.0005364805064946894,0.0,0.0,0.0,0.0,0.020875700181328158,0.0019583460804679775,0.0019175346424412376,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.03872420226500993,0.08290296525372451,0.12162716751873444,0.03115844253426719,0.9471966002058774,0.021644957259855407,46.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.8435898913281988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040619438847450703,0.0005839044334321039,0.001548616106059058,0.005388346188425384,0.005703355655893605,0.005448829836437261,0.006935029048518754,0.0018050075605733744,0.0007600031833993155,0.056582022263071366,0.010647798984685736,0.0016643240977112415,0.02191052235386141,0.013317255919554127,0.0002731482303922619,0.000691563988702032,0.0,0.0,0.0,0.0,0.022744186432609722,0.00212263083608873,0.0019467049030596172,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.04126291719297559,0.09240300504621594,0.13366592223919155,0.03522777827341554,0.9410633230748804,0.023708898651704016,47.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.8297251447007887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003996065609132283,0.0005744344313127657,0.0015235000134816831,0.005689773308687374,0.005923821803369716,0.005453596821763782,0.006822553896718453,0.001775733205995214,0.0007476771393664058,0.06271659556436271,0.01153227208129342,0.0016910790248644242,0.023876863153887963,0.015583661919402811,0.0003188621052667596,0.0008793964562925836,0.0,0.0,0.0,0.0,0.024765427812232087,0.002266405999848684,0.0019663408000265524,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.043760458198683266,0.10174896928829602,0.1455094274869793,0.03946052507329077,0.9345757885529178,0.02596368637379143,48.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.8158750315212115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003930388628235921,0.0005649933653089136,0.0014984606645149449,0.0059777168358783744,0.00612095115674854,0.005435944231785278,0.006710422418968147,0.001746548300827326,0.0007353887582430847,0.06864493035685998,0.012320832795139802,0.00170051706963596,0.025855078632515748,0.01797702908871656,0.0003707673417553288,0.0011056599779437131,0.0,0.0,0.0,0.0,0.02696668862112328,0.002393367169313749,0.001978215478627785,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.04621695109133071,0.11094132876633458,0.15715827985766528,0.043832107721232305,0.9277247763379454,0.02844311594082232,49.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.8020276651151863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003864780965640109,0.0005555622638107657,0.0014734477431502916,0.006252149168922567,0.006295869726296524,0.005400740769786571,0.006598409289585409,0.001717394198659216,0.0007231133468038804,0.07436524234465253,0.013019940114951844,0.0016978475087283116,0.027838790173261393,0.020483217429819036,0.00042940125306366474,0.001375081368182858,0.0,0.0,0.0,0.0,0.029359650088574996,0.0025061883411024756,0.0019837115407456453,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.048632439194855784,0.1199802456013831,0.16861268479623887,0.04832200760308043,0.9205138596870981,0.031164132709821518,50.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.7813503313329405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037991863144464487,0.000546133032701677,0.0014484397823827085,0.00651316158657797,0.006449770136002633,0.005351903764689238,0.011478756076431172,0.002987621444550579,0.0012579458713897177,0.07987702079023622,0.013635853459984845,0.0016867480223003205,0.029822731397946455,0.023090079901705966,0.0004948723096394911,0.0016905434271557284,0.0,0.0,0.0,0.0,0.031938169031920316,0.0026068624718869303,0.0019839412246850617,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.05100693064138481,0.13570456899375452,0.18671149963513933,0.05291281129965242,0.912963603931632,0.034123584768715534,51.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.7609880898161999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003701238267338289,0.0005320530009298791,0.0014110970894227227,0.006760882376674297,0.0065838199053316615,0.005292514424495458,0.01118281856564311,0.002910596612975604,0.0012255143633581492,0.09010418277943928,0.01537638435550754,0.002050825234238344,0.03180255311693722,0.026095064931260518,0.0005671608179461843,0.002078111693308864,0.0,0.0,0.0,0.0,0.034668207089597614,0.0030049850295545515,0.001979821718990766,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.05332020455847126,0.15102349853573144,0.2043437030942027,0.057897618048197735,0.9047889023509497,0.03731347960085266,52.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.7409365693195602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003604782804931336,0.0005181875282088796,0.001374323444380072,0.006992184475642223,0.006694666516792462,0.005215293284113646,0.01089139070884159,0.00283474552695877,0.0011935770639826403,0.09987007537099574,0.016909809511045957,0.002280852253575336,0.03377164375794771,0.029419906939015583,0.0006464165239752172,0.00254285446109879,0.0,0.0,0.0,0.0,0.037547025033372296,0.0033248420077550654,0.0019690906410104875,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.05557319381155334,0.1659432118355144,0.22151640564706773,0.06319155069696329,0.8960721532845903,0.040736296018446305,53.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.7211866662102395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035097992207382204,0.0005045336379811193,0.0013381109529064467,0.007207276049921128,0.006783699965015731,0.005124590898967782,0.010604409944020428,0.002760051903238194,0.0011621271171529239,0.10917810674155683,0.018251573523687604,0.0024176909564208485,0.035724707032670826,0.033005140090919975,0.000732919864977876,0.0030907005229291406,0.0,0.0,0.0,0.0,0.04057671466531998,0.003585233151904392,0.0019530632747231172,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.057766818324514725,0.18046980079992597,0.2382366191244407,0.0687298471235908,0.8868698178231822,0.044400335053227,54.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.7017252115351817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034162443910631143,0.0004910851312153227,0.0013024431740928123,0.0074063097765936035,0.0068521894344172884,0.00502375947441586,0.01032174597844203,0.00268648183000546,0.0011311502442128253,0.11803067122896876,0.01941590074223399,0.0024898446649032936,0.037657474457194785,0.036804695110828504,0.000827085181893197,0.003728689052991414,0.0,0.0,0.0,0.0,0.04376363854330303,0.0037995550199085293,0.0019327674245239596,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.05990197106892918,0.19460917885258627,0.25451114992151547,0.07446216956802329,0.877218417653789,0.04831941277818764,55.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.682443251440066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003478562491868796,0.0005000433582061394,0.0013262019500249783,0.007589424337282904,0.006901330515711331,0.004915406477392973,0.010043210335815006,0.0026139862517874676,0.0011006257902263024,0.12642966997664104,0.020415974156886077,0.0025171986347721767,0.039566477834482715,0.040782089187451395,0.0009293319040592588,0.004464246896835585,0.0,0.0,0.0,0.0,0.04711367470317199,0.003977394076622891,0.0019090033772879295,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.06207607262634718,0.20836700123041504,0.27044307385676225,0.0803485670219341,0.8671441794739991,0.052507253504066834,56.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.6634379333543036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033829787761151004,0.00048630319906654574,0.001289760658393882,0.007771952264379186,0.006953187293895499,0.004847361839336137,0.009767243650082882,0.0025421593061859555,0.0010703828657625076,0.13437785533297406,0.021264233830724514,0.002513652403818017,0.04146320887211934,0.04490775694388606,0.0010403623566170167,0.005303502719012414,0.0,0.0,0.0,0.0,0.050624845231831125,0.0041256677564346644,0.0018967310376366286,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.06419043436141912,0.22174678705244638,0.2859372214138655,0.0863709658160054,0.856660323876534,0.056968710307460556,57.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.6447124404829602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003288766418410956,0.00047276017264657495,0.001253842197019177,0.007938269524032628,0.0069861985312650535,0.004763908353235112,0.009495236311744844,0.002471362875659617,0.0010405738423829968,0.14187809754259975,0.02197218559999218,0.0024888282135101703,0.04334196242491377,0.0491571253306142,0.0011600955279725581,0.006250550365730108,0.0,0.0,0.0,0.0,0.05428768606188024,0.004249368386728139,0.0018787535527944252,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.06624591337292596,0.23475396008223387,0.3009998734551598,0.09249908775552797,0.8458025802888891,0.06169833195558291,58.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.6262711274250083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031959411984056665,0.0004594165472708146,0.0012184525818921602,0.008088705265867526,0.007001653588812976,0.004668965793145408,0.0092272338793721,0.002401608817918766,0.0010112037128079017,0.14893528189251815,0.02255098602376724,0.0024495521366635783,0.045198204450149264,0.05350944658567804,0.001288384274950792,0.007308693443606857,0.0,0.0,0.0,0.0,0.0580914894607297,0.004352321255063844,0.0018562420252354953,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.0682433766219295,0.24739400649233265,0.31563738311426215,0.0987076510358273,0.8346037817848854,0.06668856717928735,59.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
