healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.0,0.0,0.0,0.9774789196255302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006235360522884692,6.769318392994756e-05,7.938152455706884e-07,0.0,0.00024254535699490493,0.0,1.172974365014441e-05,0.0016887118149140293,0.0,0.013149070234007567,0.0,0.006737000173439439,1.2007988458503683e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090368,0.0009462981521090368,0.00024254535699490493,0.9781709426769939,0.019897800151097152,45.0,0.9923167016744519,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9755220068284399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006159237880360983,6.271584983831174e-05,5.540351594614607e-07,0.0,0.00025398930527599007,0.0,1.3115173799175312e-05,0.0016887118149140293,0.0,0.015105983031097829,0.0,0.006737000173439439,1.1443948281085145e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090369,0.0009462981521090369,0.00025398930527599007,0.9762012005014735,0.021856098378336443,46.0,0.9923167016744517,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9733963443755607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006082954374570941,5.809338770233365e-05,3.8658505837013216e-07,0.0,0.0002649276050785228,0.0,1.4595136812716118e-05,0.0016887118149140293,0.0,0.01723164548397704,0.0,0.006737000173439439,1.093829980253273e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090369,0.0009462981521090369,0.0002649276050785228,0.9740631197857783,0.023983240794229196,47.0,0.9923167016744517,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9710640867344369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000600629565555451,5.379901716713266e-05,2.696607379001428e-07,0.0,0.0002754071779529551,0.0,1.619273069559796e-05,0.0016887118149140293,0.0,0.019563903125100836,0.0,0.006737000173439439,1.0479572874432278e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090368,0.0009462981521090368,0.0002754071779529551,0.9717187849778971,0.026317096029235876,48.0,0.9923167016744517,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9684878537123304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005929059388467242,4.980826808749681e-05,1.8803138031409123e-07,0.0,0.0002854662686590031,0.0,1.7929645135498626e-05,0.0016887118149140293,0.0,0.022140136147207314,0.0,0.006737000173439439,1.0059090706048012e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090368,0.0009462981521090368,0.0002854662686590031,0.9691307559506447,0.02889506596578225,49.0,0.9923167016744517,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9656472788373921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005851156182771361,4.6099601859410014e-05,1.3105950442550434e-07,0.0,0.0002951365950675901,0.0,1.981527740047516e-05,0.0016887118149140293,0.0,0.024980711022145545,0.0,0.006737000173439439,9.670326408586988e-06,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090368,0.0009462981521090368,0.0002951365950675901,0.9662786251170329,0.03173752647298546,50.0,0.9923167016744516,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9625427228359299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000577262653825886,4.2654078555983674e-05,9.131265356406751e-08,0.0,0.0003044450513840823,0.0,2.184505568952088e-05,0.0016887118149140293,0.0,0.02808526702360773,0.0,0.006737000173439439,9.308456316492214e-06,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090369,0.0009462981521090369,0.0003044450513840823,0.9631627308809652,0.03484411225273669,51.0,0.9923167016744516,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9591795985623411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005693540294445229,3.945417609574973e-05,6.359448584307261e-08,0.0,0.00031341498828404643,0.0,2.4011363798874686e-05,0.0016887118149140293,0.0,0.03144839129719647,0.0,0.006737000173439439,8.969936899964133e-06,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090368,0.0009462981521090368,0.00031341498828404643,0.9597884703623671,0.03820940283443478,52.0,0.9923167016744516,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9555510221409799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005613892116292307,3.64829275725839e-05,4.427185339900194e-08,0.0,0.0003220670152354497,0.0,2.631472581837348e-05,0.0016887118149140293,0.0,0.03507696771855778,0.0,0.006737000173439439,8.652026951403292e-06,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090367,0.0009462981521090367,0.0003220670152354497,0.956148938552035,0.04184028261781559,53.0,0.9923167016744516,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9516437740114454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005533640302904214,3.3724276574919153e-05,3.0806687891405214e-08,0.0,0.00033041943253262656,0.0,2.8759606023178248e-05,0.0016887118149140293,0.0,0.03898421584809226,0.0,0.006737000173439439,8.352417297176839e-06,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090368,0.0009462981521090368,0.00033041943253262656,0.9522308931249984,0.045749975627554874,54.0,0.9923167016744517,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
