healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.8595829881382102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005984902038465829,0.0008603296680294629,0.002281743902165097,0.005087328322244165,0.005756886797366335,0.006762620977248207,0.008889912059561729,0.002313812727831135,0.0009742369380341621,0.04850473773201516,0.00982713676106284,0.0018702816776886085,0.017627922084845694,0.009305267144087826,0.00019465635362910227,0.000410520181872075,0.0,0.0,0.0,0.0,0.019151128330261915,0.0020635342544589458,0.0023118700922345,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.039169978309374645,0.08209590522215354,0.12126588353152819,0.02693318922893352,0.9533105059053034,0.019756304865763092,45.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.8422618779142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000586523035032098,0.0008431268628586409,0.002236119071059874,0.005585257202104913,0.006237312065606418,0.007052466746265474,0.008712152962288399,0.002267546661417529,0.0009547564890179068,0.056693963376922486,0.011248251608728726,0.0019853024159545707,0.020057548447227198,0.011612962642647504,0.00023739384817064377,0.0005554251779002547,0.0,0.0,0.0,0.0,0.020872013472514613,0.002307695498559678,0.002429626362381504,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.04283574727832526,0.09403036133487737,0.13686610861320264,0.0316705110898747,0.9466646564115397,0.02166483249858551,46.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.8251407180464941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005747042458298276,0.0008261373533803772,0.002191059937226218,0.00606153162362843,0.006672686989178596,0.007241257270478937,0.008536597880545381,0.002221854242881675,0.0009355175759501788,0.06459604730934353,0.012519618422430889,0.0020514633845534385,0.02257376113281085,0.014129429800361542,0.0002865102622284426,0.0007338024181879789,0.0,0.0,0.0,0.0,0.022707302104489836,0.0025164671577140377,0.0025162126855836527,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.046427648814761684,0.1057243310342546,0.1521519798490163,0.03670319093317239,0.9395691942819213,0.023727614784906256,47.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.8081885346777051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005630218896321143,0.0008093439663461643,0.0021465209542224357,0.006516250463535183,0.0070653509651219994,0.007351261527210535,0.008363069360648722,0.002176689285648298,0.0009165007518519149,0.07221101162939791,0.013651755773886623,0.002083555668961969,0.025151808160367866,0.016826502351057693,0.00034297769852609743,0.0009515056109504083,0.0,0.0,0.0,0.0,0.024684339264929234,0.002697072550696152,0.0025780470275570157,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.049946535624962395,0.11718059043240353,0.16712712605736593,0.04197831051142556,0.9320428669141687,0.02597882257440574,48.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.7913769226279678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005514548319109998,0.0007927163208720622,0.002102421546660687,0.0069494573236522465,0.007417470365750682,0.007399842242963571,0.008191253472489354,0.0021319700818807907,0.0008976716134234908,0.07953796129222535,0.014654309250377494,0.0020919053853315443,0.02777191750194042,0.01968119384222478,0.000407848190655477,0.0012152206622443673,0.0,0.0,0.0,0.0,0.026828463447429188,0.0028546914911670856,0.002620109341572554,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.053393128324406146,0.12840148560019715,0.1817946139246033,0.0474531113441652,0.9240953563555058,0.02845153230032903,49.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.7746934334155815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005399836908353126,0.0007762265555757619,0.0020586878213096293,0.007361265117907613,0.007731183774711364,0.0074006730528918515,0.008020862320336383,0.0020876216998135795,0.0008789986104478228,0.08657652145949205,0.015536392322627341,0.0020837611213842624,0.030418207395640745,0.02267427766092538,0.00048179898325457647,0.0015305330357681375,0.0,0.0,0.0,0.0,0.029149571961497017,0.002993083818700601,0.002646289893700325,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.05676802639212685,0.13938896823079497,0.19615699462292183,0.05309248505656612,0.9157456109629142,0.03116190398051973,50.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.7556916498678609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000676385605997997,0.0009723043086221206,0.0025787201228673635,0.007751920415029878,0.008008667554787616,0.007364591322876625,0.008967125908915565,0.002333909483142408,0.0009826987297441717,0.09332777164027961,0.01630678028147668,0.002064233755287311,0.03307788243183562,0.02578933245151107,0.0005649646675971159,0.0019008501022402737,0.0,0.0,0.0,0.0,0.03164021134992811,0.0031150547905856897,0.0026596750361948737,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.06099543642961434,0.1516727023525971,0.21266813878221144,0.05886721488334669,0.9070267589968878,0.0341060261197655,51.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.7369451066233997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006597951299134099,0.0009484554992505268,0.0025154689327948755,0.008266665096076832,0.00845196108317373,0.00773859715903763,0.008747179052240758,0.0022766630409941702,0.0009585949646291243,0.10089343512046406,0.017242268064805,0.002122029064111904,0.03587767847660937,0.029080925076798686,0.0006605346147167704,0.0023340450264174406,0.0,0.0,0.0,0.0,0.03428059797456642,0.0032915926252876163,0.0027997960447737544,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.06511915599157314,0.16365513941046114,0.22877429540203428,0.06495860355340806,0.8977662188308912,0.03727517761570063,52.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.718450634234164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006434275043910565,0.0009249270375621437,0.002453067360490903,0.008752685782937124,0.00884398231492855,0.007977485257395873,0.008530186618357773,0.0022201855582027084,0.0009348149718748246,0.10810682768507018,0.018048982903582648,0.0021446031612616934,0.038776346314603194,0.03252041607363986,0.0007686563217084048,0.002834309586906748,0.0,0.0,0.0,0.0,0.03706846131292274,0.0034394909968411755,0.0028986678379938208,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.06914057789401724,0.17534032655889645,0.2444809044529137,0.07129676238824306,0.8880318103902191,0.040671427221537895,53.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.7002004556891886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006272799621827107,0.0009017149456376466,0.0023915048558215846,0.0092103207374223,0.00918767378617054,0.008111596959152053,0.008316111920703438,0.002164467486210484,0.0009113547310359933,0.11496966272058261,0.018736518383534555,0.002142821364619198,0.04174131378233519,0.03608461338117998,0.0008896726289371632,0.0034067107089801006,0.0,0.0,0.0,0.0,0.04000620595630624,0.0035641973075401165,0.002964967467731998,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.07306107765765918,0.18673226069684631,0.25979333835450547,0.07782592716351516,0.8778714835422613,0.0443025892942235,54.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
