healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.014358924377774866,0.0,0.0004456080326773927,0.6313986476748457,0.0,0.23745152783350057,0.000438323132965763,0.000321080884671935,0.0001813679326311885,0.00026071640315733345,0.0006914652431564061,0.003639373701903445,0.0036814409364883988,0.0031025806904882726,0.0030530393344274137,0.0004891804528849783,6.0346912551724745e-05,0.04304596951356663,0.004582334888378238,0.0001672849119929977,0.016122696435382014,0.006741973401321735,0.0002301255762004257,0.0006704264459954411,0.0011216221754505717,0.0,0.0124529480042936,0.0,0.015290995103293244,0.0008710618530909722,0.0011437608391728499,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.027909766919407483,0.05881055586111917,0.08672032278052666,0.02286466983670375,0.947369212858063,0.02864449512978271,49.0,0.6593321422323647,0.6593321422323647,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.013233844907018521,0.0,0.00041069285126272827,0.6443078661581079,0.0,0.21877995576018172,0.00040386533779980565,0.00029583982727925096,0.00016713881122731758,0.00024026204113926903,0.0006372167178041483,0.003749609585545821,0.0037121619793721544,0.0029549267547400266,0.0028137605493408807,0.0004508353528991421,5.561181801313504e-05,0.045493303906726804,0.0046938961548597365,0.00015866135783543434,0.017229046504134406,0.007643517204113264,0.00026402209561507655,0.0008211772375839223,0.0011448573895035399,0.0,0.014348261931483756,0.0,0.015989667766412634,0.0009015438027915297,0.0011063500687523917,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.02895438448957822,0.06213076358137232,0.09108514807095054,0.02487256370824767,0.9425594498711534,0.031423129031095384,50.0,0.6730348303861137,0.6730348303861137,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0121752720579624,0.0,0.0003778416047275962,0.655837086937798,0.0,0.20084174068034846,0.0004760071924550592,0.00031120894154454783,0.00017902090369391078,0.00025734254905999677,0.0006825171953330349,0.0038427244341280053,0.0037207150927166754,0.002796665546461661,0.0029301316775209984,0.0004664151095125539,5.5159269723993837e-05,0.04765872479794209,0.0047602099157088035,0.0001492898386889169,0.018293409190071,0.008568825379164539,0.0003008702262008759,0.0009937136498679778,0.0011662340230070688,0.0,0.016463578910074925,0.0,0.016695294876287348,0.0009253081750512744,0.001064362685936595,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.030073265137665162,0.06558246963812986,0.09565573477579502,0.02686223456923554,0.9375180737453263,0.03445345766243113,51.0,0.6856421719288424,0.6856421719288424,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.011176996653470508,0.0,0.0003468616004207001,0.6660548452395898,0.0,0.18431848389471997,0.0004368560810662184,0.0002856123200465141,0.00018110811766816498,0.0002603429191479872,0.0006904746986098791,0.003944614935259267,0.0037437360773729376,0.0027077492069253646,0.0027186545245032195,0.0004356609491213485,5.3789560769132386e-05,0.04989577809754364,0.004834524413905258,0.00014238810748689083,0.01933618711579617,0.009520331731777921,0.00034097780231142407,0.001189447287416164,0.0011858579427021655,0.0,0.01879893427097303,0.0,0.01739978645139668,0.0009515063526133825,0.0010427779257251683,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.031205190873091194,0.06879057467252357,0.09999576554561476,0.028856518847574092,0.9322284773976265,0.0377291458120973,52.0,0.6972166341067355,0.6972166341067355,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0102574647614853,0.0,0.00031832528484501026,0.6750154232581651,0.0,0.16910152024856256,0.000400799645579281,0.0002620389680013799,0.00016618974351363997,0.00023889775630085746,0.0006335983971457525,0.004045406196350127,0.003767067504116459,0.00264375915514437,0.0024949352331626513,0.00039980466504996456,4.935821049182892e-05,0.05187839783768182,0.004873293778249859,0.00013657078682293924,0.02036436969298111,0.010493145332396253,0.00038458832449912706,0.0014091669373727093,0.0012038674018614978,0.0,0.021362214506288855,0.0,0.018099796373931817,0.0009728136006183323,0.0010281825771849412,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.032243876770051444,0.07173467278122804,0.10397854955127948,0.030857515025377362,0.9266828514306686,0.04125576614209251,53.0,0.7078389699278007,0.7078389699278007,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.009410629082940887,0.0,0.00029204498899629863,0.6827878308332933,0.0,0.1550892802677812,0.00036759748556935854,0.00024033171391475968,0.00015245134728226635,0.00021914881171825789,0.0005812207615136405,0.004128318618176317,0.003767616289945616,0.00254872436093387,0.0022889043882031333,0.00036678353904267565,4.527737739267035e-05,0.053596054404190664,0.004874373909681942,0.00012937919130277724,0.02136762645371725,0.011481043816548579,0.0004315910472783907,0.0016538214595040654,0.0012203900362622723,0.0,0.024165596977490943,0.0,0.01879396283731912,0.000987898484152325,0.0010032567607361383,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.03319669769056561,0.0744356380858665,0.10763233577643211,0.03284867027026583,0.9208859673718794,0.04504497232159252,54.0,0.7175844469299875,0.7175844469299875,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.008630837198832094,0.0,0.00026784529839040907,0.6894303893640543,0.0,0.14218714021588197,0.00033702558496037443,0.00022034409822253398,0.0001398008543296477,0.00020096372809886857,0.0005329907571317819,0.004194712188102294,0.003748242879576725,0.0024330522780866477,0.0020991856682841333,0.0003363768726858126,4.151970058047211e-05,0.05506762906964139,0.0048431185465762526,0.00012147760495620453,0.02233873383256384,0.012478703290142031,0.0004819565122361004,0.001924709574550633,0.0012355435574936439,0.0,0.027225712518667122,0.0,0.019481988805954968,0.0009976594735934523,0.0009711073788465918,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.0340704530301259,0.07691272032741692,0.11098317335754282,0.03481743712270587,0.9148326519083917,0.04911436741140882,55.0,0.7265224826390472,0.7265224826390472,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.007912823225769592,0.0,0.00024556279410572243,0.6949952488722111,0.0,0.13030805683569766,0.0003088776778342903,0.00020194126624383462,0.00012815289996078545,0.00018421979369362905,0.0004885829311004945,0.0042458360975553815,0.0037115294860355593,0.0023045905984336247,0.0019244981040269342,0.0003083793808663819,3.805982538764297e-05,0.056310443372891913,0.004784300709651953,0.00011331045893920321,0.023272833968805494,0.013481536777556178,0.0005356628792958465,0.0022231290083776787,0.0012494364316134356,0.0,0.03055953550773282,0.0,0.020163451096213102,0.001002833487414147,0.0009341001362416536,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.034871408654880816,0.07918365763769787,0.1140550662925787,0.036754370746361675,0.9085144143304055,0.05348177849161945,56.0,0.734717044037327,0.734717044037327,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0072517431398429685,0.0,0.00022504714900712947,0.6995359094405667,0.0,0.11937324660973543,0.0002829668409962559,0.00018500100938488083,0.00011742941664182077,0.00016880478642261737,0.0004476996509469417,0.004282881690180354,0.0036598440848223494,0.0021692361728799753,0.0017636647143260335,0.0002826025801567111,3.4874578217028435e-05,0.05734096417686122,0.004702219992921578,0.00010517157118948734,0.02416686514645641,0.014485573475270597,0.000592581560541727,0.002549728421455005,0.0012621686198244395,0.0,0.034177260959252574,0.0,0.02083651421210005,0.001004036697714419,0.0008940311776509148,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.0356053425088922,0.08126479951039767,0.11687014201928986,0.03865243862172701,0.9019293076050992,0.05815608515334936,57.0,0.7422270821594866,0.7422270821594866,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.006643212577979175,0.0,0.0002061623008554175,0.7031092826142106,0.0,0.1093113094759879,0.0002591236862018305,0.00016941258323445763,0.00010755967306342955,0.00015461703002868,0.0004100712535543252,0.004307001010325784,0.003595367336825718,0.0020313823678149586,0.001615619990448394,0.0002588758170312998,3.19429610016582e-05,0.058175077489306025,0.00460075770944447,9.725094247668812e-05,0.02501913004266175,0.015487373891390389,0.0006524617512639841,0.002904339477780088,0.0012738323855201411,0.0,0.03808067807445868,0.0,0.021498157557134353,0.001001800416119792,0.000852264896205341,Never,30,Never,Never,"HSBO: Never, Survey: 30",MLH1,0,0,0.03627759046553863,0.08317123827887901,0.11944882874441765,0.04050650393405214,0.8950840268197906,0.06313563686063711,58.0,0.7491070056521686,0.7491070056521686,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_never_survey30_ec_risk_0_oc_risk_0_05_20_21
